state,visit_count,best_action,best_discount,best_commission_tier,best_q_value,avg_q_value,q_action_0,q_action_1,q_action_2,q_action_3,q_action_4,q_action_5,q_action_6,q_action_7,q_action_8,q_action_9,q_action_10,q_action_11,q_action_12,q_action_13,q_action_14,q_action_15,q_action_16,q_action_17,q_action_18,q_action_19
763,3680.0,5,0.85,1,0.8276702184701838,0.5550077110224396,0.3725428216625602,0.7273611740060276,0.7643415516724642,0.5991399120881103,0.35344003401943974,0.8276702184701838,0.784524959969901,0.35265801137348673,0.35325813962968566,0.43604990641546987,0.30740626589300807,0.77319304842086,0.37207878069196865,0.3680139058236419,0.7822934420597119,0.7586015285170681,0.7860557124808653,0.37231844520607665,0.3079640191169114,0.7012423429313537
764,13145.0,10,0.9,2,0.8690295683464916,0.6957506312558566,0.8227418723872231,0.7085524724642035,0.46608419801785905,0.8353863196394992,0.7096575474486078,0.4272542132996475,0.4860554698537778,0.5290987289439429,0.8064954601588352,0.5691998463309664,0.8690295683464916,0.8274817487066806,0.8352537809958342,0.6049118934853502,0.5107455331927325,0.8311059542518884,0.6809016659728571,0.7637246901364751,0.8352612220162083,0.796070439468049
765,882.0,18,1.0,2,0.47727224016597547,0.15546399783140713,0.12911673381317212,0.12917734029662412,0.12878041699063417,0.1470118439532465,0.1292141549585735,0.1287614230310402,0.14764602278937664,0.1468261397976483,0.14848031941197137,0.14755775871232812,0.14728994037414941,0.146828592505385,0.1464613282271252,0.14681828214928916,0.14649268547877062,0.12867979896066176,0.12916541603054116,0.12849869909066924,0.47727224016597547,0.12920081989096036
766,1552.0,1,0.8,1,0.8352283305307304,0.44012866831739583,0.4264012743336474,0.8352283305307304,0.42860550330115676,0.4550485828253348,0.42906248191807794,0.40331195281348453,0.42929291155593724,0.40457993488638605,0.40333464186333834,0.42984014959489586,0.4048485501057302,0.4271490505497657,0.4035023788235372,0.43041520514704246,0.42662888673727595,0.40478773623605513,0.4265739002012206,0.42745103634764275,0.4034347327753892,0.4030761258012686
767,10783.0,6,0.85,2,0.8807913910594238,0.6527184505948751,0.5180818261766269,0.8548792653774014,0.6326618510162235,0.8662929353894283,0.4781339587457941,0.7366797467464602,0.8807913910594238,0.6754233455133772,0.24436849587762793,0.7887154953210224,0.3956758420035365,0.33983229786187424,0.3888971393791275,0.8477329453822172,0.5834809744407938,0.831229154086713,0.8572976578603406,0.428718539131353,0.8662181680320326,0.8392579824961273
768,3315.0,4,0.85,0,0.4792696046685633,0.33662502742884215,0.32594132732586395,0.3275941680382077,0.32482603406397553,0.3264159270752174,0.4792696046685633,0.33595872740279104,0.3267308601263295,0.3368358673103818,0.3276910350224468,0.327448581312523,0.33538283615068526,0.32596442461879355,0.3266339863392351,0.32583776531111586,0.3263229315073104,0.3360600314387706,0.33667268620648055,0.3269005948739707,0.32794739758112074,0.32606576220306105
769,3898.0,9,0.9,1,0.8278821169630415,0.48314433821710956,0.29681008988061597,0.810913167330712,0.2794695691425255,0.27991977194014406,0.4995549928533361,0.29750041144189693,0.7732360264135697,0.8252359219052731,0.8209221970586843,0.8278821169630415,0.550440002917964,0.2731112708818179,0.6122029157373751,0.6907206279006302,0.3129217470595488,0.279322988364445,0.2973298629765225,0.29715830857100217,0.2800822351780673,0.35815253982501954
770,22372.0,2,0.8,2,0.8735044663339551,0.6643258717034107,0.8345125365591081,0.8031413685799725,0.8735044663339551,0.42576290502226743,0.5246861252430717,0.8246101715246575,0.4430409332438777,0.8089544922317565,0.8358009707700438,0.67893908856585,0.5688595684843231,0.8171108435380999,0.44161560144328377,0.8499930237582266,0.8347387044211427,0.7669728200402633,0.6315139315583739,0.42348234227453513,0.49271685761684414,0.4065606828585623
771,2002.0,1,0.8,1,0.47627359904263505,0.24313651939046244,0.2293002441905277,0.47627359904263505,0.22964924653079277,0.2299817429208774,0.2294982040334847,0.22966189667191123,0.2292116253388353,0.24330620491941185,0.22925879418334272,0.22963684539405577,0.2290338397724796,0.22964969362532184,0.22859280127613096,0.24234275262237998,0.22941571853637582,0.2290005235926198,0.23023473774187755,0.22972019866011628,0.22965795982808523,0.22930375892798802
772,3984.0,1,0.8,1,0.8265524141890961,0.5405973858958639,0.7907887887877111,0.8265524141890961,0.8146453824697621,0.4651261577248639,0.331505012832229,0.42806804595602793,0.6835692735329061,0.3314366177243598,0.7513246971539111,0.33199921368910107,0.8036476679191902,0.3318359964625072,0.322429642954052,0.3322232153699662,0.33161590071835223,0.5915676369730295,0.3499071664081134,0.39873036914307786,0.7923173686019072,0.8026571493071154
773,15459.0,16,1.0,0,0.8750188239154602,0.6152087199291522,0.8564119108398178,0.8144835744087965,0.42494383968073796,0.5963167219304568,0.35845866689501615,0.44860947629416353,0.8468344089361103,0.3402914334550135,0.86669833842575,0.835469464665209,0.3342555519116625,0.5723513228244455,0.3594077559706424,0.8681173441402459,0.40007363666338286,0.5082180747673504,0.8750188239154602,0.8681440904136363,0.4696858902904504,0.6603840721546945
776,5.0,3,0.8,3,0.1287459955181096,0.008615941692255229,0.0,0.0,0.0,0.1287459955181096,0.0,0.0,0.0,0.0,0.0,0.0,0.04357283832699497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
779,1.0,14,0.95,2,0.022780339777947828,0.0011390169888973913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022780339777947828,0.0,0.0,0.0,0.0,0.0
782,19.0,18,1.0,2,0.4972039361783418,0.026116492276752546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025125909356709098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4972039361783418,0.0
785,7.0,16,1.0,0,0.24984933226190315,0.012492466613095157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24984933226190315,0.0,0.0,0.0
788,25.0,14,0.95,2,0.4409463235016512,0.03866889216914005,0.01229276744072364,0.0,0.0,0.04352877534698735,0.0,0.0,0.0,0.02954984794609213,0.0,0.0,0.040998530008198836,0.0,0.013470840224681722,0.024669166594047196,0.4409463235016512,0.04262175581298368,0.02145851039804402,0.0435475959025098,0.01634821653872513,0.0439455136681564
790,1.0,15,0.95,3,0.043595739340791174,0.0021797869670395586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043595739340791174,0.0,0.0,0.0,0.0
791,26.0,1,0.8,1,0.5271420156087769,0.03512236824879551,0.0,0.5271420156087769,0.04343723280845218,0.0,0.012554127385152797,0.0,0.008938258667435422,0.0,0.0,0.0,0.008811091031027075,0.0,0.0,0.0,0.043457791980148645,0.0437162348438687,0.0,0.0,0.0,0.014390612651048447
792,10257.0,17,1.0,1,0.45812452826529,0.4316281160589166,0.43300551981480573,0.42439863697248914,0.43297240517403873,0.4329210169993826,0.42441579514885586,0.42864891477363837,0.4307489501241462,0.42496268466560044,0.43546334522704294,0.4317960085608381,0.4398045176457034,0.4269096598250122,0.435000627968463,0.42889906319806204,0.43059546916729785,0.4308367871321386,0.4292481439119898,0.45812452826529,0.42722467960786453,0.42658556699567035
793,772.0,8,0.9,0,0.7760429911289664,0.23093866442746921,0.18402706886111173,0.18508065471608942,0.21731211798405153,0.21854084076607366,0.21644139129591994,0.21509477275676636,0.21843649176062768,0.18352121398222543,0.7760429911289664,0.18171908610641388,0.2162541845844871,0.21615439893018734,0.18424931111807108,0.2178769898831031,0.1847745277745575,0.21546006533553747,0.1744516607517789,0.1793579552875914,0.2162904380905867,0.2176871274352371
795,4610.0,13,0.95,1,0.4433313322125455,0.36988669822196163,0.36664365749661326,0.3675824711275456,0.37155607003091234,0.36760800835275004,0.36594673095916797,0.36658671325366765,0.3716324687369256,0.36109736787336677,0.36728224730810743,0.36239882339334756,0.36658455096083264,0.3672260800192517,0.3621153787477332,0.4433313322125455,0.3661195569373621,0.3619885121659664,0.36156294832641706,0.36680010039057875,0.36720503807412486,0.36646590807201684
796,238.0,17,1.0,1,0.773634681918889,0.10828605126319513,0.08170016069945973,0.08050091665855202,0.08175375831140894,0.08044778036512584,0.08125072413127923,0.07614248007053341,0.08097197162767995,0.036544913075726625,0.07976974575218831,0.08151150473524062,0.08236014726943666,0.07884688665768838,0.0349183308611292,0.03742999771359304,0.07983307248844237,0.07927832196744614,0.08060302301075242,0.773634681918889,0.07865802315530897,0.07956458479402168
798,10471.0,3,0.8,3,0.4495779405770229,0.4290308570652327,0.43343712010794216,0.4403885695448403,0.42153327312801186,0.4495779405770229,0.4061500113934638,0.4349602097552752,0.4190377890054751,0.41651816862602997,0.4371768149034064,0.4388344430463824,0.435969744931402,0.42514990319685236,0.42821744885086177,0.43252144788251196,0.43027444519195296,0.4312033673120523,0.4371713281962982,0.4193953652195381,0.4134644999910907,0.4296352504442425
799,1290.0,11,0.9,3,0.7714044311380526,0.34361093313549673,0.3313999270313896,0.307482974261611,0.33358479616315323,0.29617971447058433,0.3329648181383371,0.3041625054642451,0.30742589989681723,0.33244324431350053,0.33233118527326805,0.30759667529363477,0.33143130291907824,0.7714044311380526,0.33326897612241124,0.3324519416972372,0.30381245994679845,0.3336038844872502,0.30809241497118567,0.332557043700037,0.3071300553444245,0.332894412076919
801,4984.0,3,0.8,3,0.4405270955408498,0.35527565413979767,0.27716136296577776,0.2900845693398223,0.3829665025476941,0.4405270955408498,0.3677218788283882,0.33123977228969276,0.3832322047737146,0.3085460886192842,0.263197017045347,0.3918803208999429,0.34717210324265024,0.38665468757852395,0.39427361799564786,0.3658971162416384,0.38281565983843274,0.3833064342399548,0.38243384089888816,0.3816485609225353,0.39648919414780115,0.2482650548393679
802,728.0,7,0.85,3,0.7746041755057216,0.21621280264234968,0.19813414997044726,0.16324290691142085,0.19661478999803597,0.1997621080023972,0.19728130641416644,0.19957750330493979,0.19701636398138286,0.7746041755057216,0.1978814444278752,0.19581537804396992,0.1991071591987575,0.19930056855588404,0.1572230485194404,0.1569256567598637,0.19851663513626966,0.1433435547290155,0.19503662874641062,0.19756750292611489,0.16010295794126944,0.1972022137736114
804,10591.0,12,0.95,0,0.4502756068076334,0.4084721799538141,0.4400600972006616,0.4450106607586874,0.43332338575320756,0.37142386624786256,0.32791580979908025,0.41234726649307235,0.44015896598289894,0.4053596519875579,0.354465612843068,0.4391438954955784,0.43892469037158177,0.30695285277633233,0.4502756068076334,0.43975674737613774,0.3905249243753742,0.4190291294373002,0.4372429897656697,0.4402058346752458,0.3364424531389208,0.44087915779041076
805,1591.0,13,0.95,1,0.7716802354386867,0.38566101476096737,0.35156353252089595,0.35104224421295965,0.3730533622121256,0.3739182528218698,0.37391987770463025,0.37526763748479147,0.3728474464613237,0.3728901088583042,0.35099558619339505,0.35168315906695924,0.37653525219043527,0.3506866327970246,0.3744765386934912,0.7716802354386867,0.3750258848257714,0.3724839914253623,0.3732639787565991,0.34863650643386196,0.35006215983966044,0.37318790728120027
806,1.0,0,0.8,0,0.039956781469029035,0.001997839073451452,0.039956781469029035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807,13378.0,1,0.8,1,0.44325688362784654,0.43717854504321296,0.4339997237610196,0.44325688362784654,0.43814144793231624,0.43555934623433856,0.4406420550847816,0.4337749991634888,0.43514663490436273,0.4395933638415166,0.43552499718973353,0.4331074094765315,0.4369190833893346,0.43660882744592866,0.4370669066896817,0.4361431396533248,0.4387258079808293,0.4368983656626197,0.4381893416884564,0.4360916679511275,0.4381127310616276,0.44006816812539334
808,1512.0,17,1.0,1,0.7729538786979122,0.3938609718181266,0.3827870474804433,0.3584492154293602,0.3595327144492105,0.3860899604471765,0.36131088735156236,0.3831150695728476,0.38328311436459667,0.3844449343433908,0.3837837976072166,0.36192334187739883,0.3835581118608148,0.3858247476556408,0.36202323468973846,0.3620113985582355,0.3833727982029099,0.3547399633469415,0.3617997681169298,0.7729538786979122,0.3832286084932847,0.38298684381692116
809,1.0,0,0.8,0,0.04117568890185495,0.0020587844450927475,0.04117568890185495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
810,1262.0,12,0.95,0,0.4684407064542721,0.18934296278100382,0.18033318713835478,0.17487145533863555,0.15858690996432037,0.15912601782970287,0.1999894850358731,0.15812348298882337,0.1589877445059994,0.15861023389648973,0.17480102978425247,0.15866911001505368,0.17415886634214278,0.1749078952300957,0.4684407064542721,0.17361583245708948,0.19934152251452064,0.2016940205141,0.17658244105220625,0.17534028357392634,0.15950695811750637,0.20117207286671093
811,23905.0,13,0.95,1,0.78295426169576,0.7038594368849469,0.7449920277758034,0.701043932916819,0.7793581631654726,0.7504264711874203,0.766184072094653,0.527893861065237,0.47503038909854983,0.513515366905495,0.7659500899604612,0.781327253775604,0.7773037868028808,0.6108502953528763,0.7232015554408047,0.78295426169576,0.6837887541511665,0.7746831244366545,0.7793921958662674,0.779364710007696,0.7794015606973063,0.5805268653020103
812,6884.0,14,0.95,2,0.8174353599790676,0.6644325780009127,0.26240250371121676,0.794079688311153,0.7989452080221618,0.5988782927027755,0.792961262190964,0.45950662939341447,0.8002813859937906,0.799957394628601,0.7788187817282665,0.7535183840220627,0.7829316943862443,0.7783988175740776,0.7834409233893567,0.8031865821937589,0.8174353599790676,0.7174775476399433,0.6802580863203059,0.26321548184583626,0.281569878575142,0.5413876574101134
813,862.0,17,1.0,1,0.44573051988599754,0.12599896714924974,0.11227693618780718,0.11327473182718611,0.09325388895965013,0.11212419957603176,0.1116732330509394,0.11172048133215916,0.11252329565118385,0.11333980920242466,0.11182109496048565,0.11129523664515303,0.11223232956052921,0.11138482320740498,0.11203362469936332,0.11204362168636156,0.09280444351497504,0.09319630876135765,0.11233954611003821,0.44573051988599754,0.11324017567602283,0.11167104248992386
814,14674.0,19,1.0,3,0.7812939334995043,0.7239893812500077,0.7790272746219539,0.7749985764982963,0.7098727045376358,0.6276468062447799,0.5942400997195556,0.6684622189161742,0.7789851042733382,0.7788358092771004,0.776687696902679,0.7281513703432586,0.7610148639264793,0.778719059556858,0.7470815644019639,0.7169317413709213,0.7637390247584172,0.6769244884446245,0.7572525280797591,0.7008430664572517,0.5790796931696024,0.7812939334995043
815,7340.0,19,1.0,3,0.8329558997370432,0.7171350986850517,0.46650475080892956,0.5575087091223206,0.694020627613649,0.8257039527712655,0.8249716304311501,0.5401601975574478,0.8261450702541254,0.821465549982715,0.6745447931036329,0.6416918583357506,0.8259608880409456,0.7970002623394767,0.5429151230373498,0.7931428852670348,0.8110352977694265,0.8111157440820628,0.8247708343974426,0.475241463904824,0.75584643514444,0.8329558997370432
816,8458.0,4,0.85,0,0.4644848069721963,0.41563039900383847,0.4179625145502659,0.4346394278917319,0.38836450903379977,0.4510005950960914,0.4644848069721963,0.4286179297195088,0.41249145409100924,0.3854277863691278,0.31165828078873986,0.42627345199474376,0.38269733669125655,0.41503534203104536,0.40347562286475713,0.4255224802922228,0.39727727817478475,0.4344679133024442,0.41688995762892106,0.4399811294909802,0.43423634101346703,0.4421038220796763
817,22005.0,15,0.95,3,0.7857147165964963,0.65029720723296,0.4569349165899013,0.5605242905243876,0.7773667032932888,0.7580723696519334,0.6304615245055756,0.6884171446926011,0.7765583952166046,0.5426588591159192,0.7768220416504602,0.5244298620073135,0.4499408203962787,0.5890240108100734,0.7764922391839203,0.7102244350246628,0.42712284922215654,0.7857147165964963,0.4440922628335208,0.7768864188770486,0.7771678187570465,0.7770324657100119
818,10114.0,7,0.85,3,0.8021019175378854,0.7238201672578171,0.7939719650061585,0.7877104764368018,0.7077778132350265,0.6229592635380166,0.5548958996840988,0.7851201559695784,0.795637260093703,0.8021019175378854,0.7060073563337125,0.7894218042455425,0.5105594547426865,0.6777018162833897,0.8019550126682748,0.6574126762630397,0.7489337966808014,0.7879329050364654,0.7905258627700064,0.7950953476780197,0.777840384442496,0.5828421765106351
819,8794.0,12,0.95,0,0.4441923781711713,0.41631033565220593,0.41469894268184826,0.4140513904013723,0.4185774237002444,0.41664855539327345,0.4187665971397298,0.4162276711646334,0.41415179788735634,0.4146500508910493,0.385171108823089,0.42043338444914624,0.4230217860915694,0.4121678995598857,0.4441923781711713,0.4252987180008162,0.41672763387991846,0.4138914034079154,0.4099848013190963,0.4123042930760094,0.41891833839840703,0.41632253860758817
820,16635.0,3,0.8,3,0.7858866756056188,0.6400608435465627,0.7797813788059883,0.7793338345988698,0.3432090062804757,0.7858866756056188,0.7794207949497468,0.6447977490307037,0.7045858271514107,0.7797405088131255,0.3680474808464881,0.5959260733039203,0.4980886816612734,0.5459047826998942,0.7797663349606463,0.7796414011940628,0.45527692229723377,0.78149644674674,0.44028645096031893,0.7596525382715438,0.7490084086839642,0.45136557406922934
821,6293.0,15,0.95,3,0.8314607525504498,0.59726640857247,0.6721084369183488,0.34908556089154186,0.3078009121442012,0.8308148972906961,0.8206946479692987,0.7064193423171433,0.49537642887991773,0.7920189037453976,0.3602822751061695,0.7968342583902527,0.29593421942417114,0.7348297521076879,0.5865691760539078,0.824993053226255,0.7826898618186504,0.8314607525504498,0.2808371799369881,0.5592710642097857,0.38320631332136246,0.5341011351471748
822,22401.0,3,0.8,3,0.45250394661900784,0.4216718581624245,0.4437621954912166,0.4432945759648812,0.44383654032437103,0.45250394661900784,0.4438257047403128,0.44371381127256554,0.4058568284278867,0.4435548712424372,0.4175146971778075,0.4433429547458887,0.4350544449865132,0.44388091956626297,0.29669701594007974,0.43448170318428564,0.36092196302654217,0.4455181310337897,0.31308845467380764,0.4438252746412398,0.43502174589801684,0.4437413842915768
823,14215.0,2,0.8,2,0.7784258023684097,0.47563295838989256,0.3984381669190155,0.6158842606227368,0.7784258023684097,0.4507214637381506,0.4159259274288023,0.3726144514122661,0.4397774230245859,0.5141592842919337,0.29454680586818494,0.35502744561304,0.3186799578958926,0.5015003770505241,0.3039004351078703,0.656160241523562,0.7774828751789952,0.28134081721739274,0.5852539421337162,0.3100731972797413,0.7772319433938791,0.36551434972915203
824,16196.0,8,0.9,0,0.8162917135237663,0.6844993725721158,0.6374994122426284,0.8017939177982863,0.782383270070485,0.759458344308757,0.7846325186157082,0.7683599107275175,0.5300035065393736,0.7965128277333651,0.8162917135237663,0.7833975679071039,0.5017184714078576,0.5396187627647359,0.42837837497620285,0.7167647692722666,0.7960607814302867,0.601235031565505,0.48290081403894686,0.7958637068017304,0.7881954260607572,0.5789183236570347
825,16022.0,1,0.8,1,0.445456897534627,0.4247417606109763,0.4410138537507491,0.445456897534627,0.4276270084349923,0.43929288745840817,0.4316609315210199,0.4412322989885781,0.4404061580715241,0.4428243194761203,0.44105650177429434,0.35160140507719817,0.4085825682858617,0.37321984516110085,0.4412755989402123,0.41957874553589014,0.44100852117783756,0.43315010490627937,0.4159105314214102,0.43148784339697827,0.39131431394315586,0.4371348773632879
826,13827.0,14,0.95,2,0.7856192336281195,0.5123879679454934,0.6023343603269771,0.7789090825248927,0.5125373883791481,0.7207329171589739,0.49098530601784585,0.624991629231117,0.2767803843031877,0.7722780860672886,0.7791805182909649,0.330688591662808,0.36067564692966153,0.3550082433853411,0.44266716219923613,0.3853531094535452,0.7856192336281195,0.3980958449491493,0.45441002710114475,0.40539272944854743,0.29538946601305754,0.47572963183885947
827,11469.0,7,0.85,3,0.827119696468012,0.6433066159096046,0.7980165084460199,0.6319560061709594,0.8238591850898314,0.3756082840259407,0.42590325230752046,0.4543163146923603,0.8239915263039596,0.827119696468012,0.3870147092160449,0.3555867227417671,0.4950603596929181,0.7436337319450816,0.5521864809916246,0.7955733687553928,0.7881039509562177,0.823845178895333,0.7928203895433454,0.3490544297947602,0.8233615878165041,0.7991206343384987
828,293.0,11,0.9,3,0.4523699733545479,0.07226397244760047,0.05170949995888474,0.07275736021259692,0.051664861670165305,0.0513901779266989,0.05282737556305829,0.051400654531692375,0.05227454469113878,0.050102298610063684,0.05220430264886809,0.05300392755551597,0.04884188329780677,0.4523699733545479,0.050602586718786424,0.05100170835386249,0.046686376941841995,0.052869441302769445,0.04923408667006455,0.052589519730774706,0.05045840923775475,0.05129045997511743
829,1422.0,1,0.8,1,0.7867263642556758,0.36200411317012265,0.3367267120991836,0.7867263642556758,0.33782911466435106,0.3371272148608538,0.36114854303182564,0.3368451430189085,0.33726369336871215,0.3378944131556485,0.33752541445561735,0.3369490425754889,0.3356101292239486,0.3365792816299632,0.3371836473667538,0.33735675351739997,0.33665979645516014,0.33759301954271403,0.3377624025374097,0.33733846717458293,0.3609858861433554,0.33697722432489957
830,10801.0,13,0.95,1,0.8255838637725547,0.7533763146920629,0.7694690977864307,0.7963215912610577,0.8035255764816759,0.8016629786147842,0.7782558697150501,0.7957448137437314,0.692253797559059,0.5468137230802292,0.8050221096928396,0.8080408889254157,0.794978780327669,0.8198161960423122,0.8032686385137183,0.8255838637725547,0.6783858339729674,0.7166688573848942,0.7866928615514889,0.6399877568626738,0.6896947229025128,0.715338335650194
831,137.0,15,0.95,3,0.4129744041833639,0.044441657592516406,0.021820107687620206,0.02761665111820435,0.02800863831565783,0.024651154708129633,0.026220154836292267,0.022642832574828686,0.02587812101658711,0.02259153166395335,0.026730421386132262,0.027522050550721634,0.02727268959042086,0.023882469464515558,0.0219581231190987,0.027882712877063898,0.024005701564407202,0.4129744041833639,0.02147430170042491,0.027477174135522094,0.023376298097023254,0.024847613260360647
832,774.0,5,0.85,1,0.7962706855530841,0.27095152685977186,0.258299996612515,0.22918607934679525,0.22927868067676355,0.22908456908255073,0.2656697282007801,0.7962706855530841,0.2299751099543287,0.26694512601073095,0.2602048492034659,0.22972379503963564,0.2610506484203249,0.22827021147981058,0.25845981416808134,0.2294398588373997,0.2300971199399095,0.2631699501805375,0.2302737492914158,0.23016020714781651,0.2631880205752603,0.23028233747423116
833,6726.0,2,0.8,2,0.8299734950232803,0.6452384477250415,0.7837598023182122,0.41393097375743904,0.8299734950232803,0.813200565581434,0.801567155072205,0.3437879703872697,0.2920383140396697,0.8167744318175912,0.6675054039621334,0.8206036091112974,0.6560619423125067,0.8141393630716167,0.31061717884027107,0.7978054661489713,0.7969548299181721,0.2919422673403568,0.7102550931306632,0.6072220605315564,0.8182197047808465,0.5184093273553373
834,1626.0,11,0.9,3,0.45105020889317204,0.21540364576153176,0.21485642720714396,0.19930543428934924,0.2005628399869182,0.1987662880775516,0.20078808919783023,0.2003970694133879,0.19936662842903688,0.19966568206661367,0.20030169549617033,0.2007786946579592,0.21440571934850722,0.45105020889317204,0.21423450339141029,0.20068957719833624,0.2007841717288584,0.19963153451273707,0.21343989593428261,0.19917112016518737,0.2005521861884077,0.1993251490477756
835,3213.0,12,0.95,0,0.78803322811122,0.5732665208558642,0.5711933988784363,0.5564663864311943,0.5826336859151465,0.557770478154355,0.544185180505636,0.5699826769479356,0.5567880708964228,0.5580722445299494,0.5575600092437559,0.5567433876778096,0.5581209378582201,0.5702947630438685,0.78803322811122,0.5700126564346647,0.5560982741869115,0.5569110338208761,0.5702909305508437,0.5576439131099413,0.5701476980684955,0.5563814627515979
836,13095.0,8,0.9,0,0.8238242597236827,0.7257899660790862,0.7960617184851618,0.7922010527639402,0.7885360419690768,0.5574215363252059,0.7962502894293454,0.7969582981461796,0.7947199566798705,0.7773471784573385,0.8238242597236827,0.4992833671740265,0.46779712496263204,0.4249827504841292,0.7942380001885948,0.7925725603895233,0.6566864074399644,0.7778451512397648,0.7961115649394781,0.7943290926991038,0.7923446597079877,0.7962883103767189
837,1070.0,3,0.8,3,0.44661801485628366,0.16953834749296956,0.15476007209651485,0.15413485230276128,0.1541174461000049,0.44661801485628366,0.15437013211006395,0.15380057034971537,0.154113073268522,0.15364979499550674,0.15421208534428352,0.15406668213750851,0.15352602927060138,0.15454603563248384,0.15424540769882897,0.15383485818137346,0.15416951911034277,0.15352685555014367,0.1546710473400348,0.1543809407449277,0.1539219976173688,0.1701015351521215
838,1417.0,5,0.85,1,0.7958384941340312,0.3804587546444814,0.34469039539640783,0.34458359796019833,0.3690791568713907,0.3672814361491815,0.34419131158371125,0.7958384941340312,0.3684044558520755,0.3697263042740514,0.3446305463983747,0.37170561101357064,0.34456485967065187,0.3394208036383426,0.36881749482297627,0.3676205145177365,0.34467948754043287,0.3694001540889233,0.3702897338856516,0.37082631734911087,0.34483079610611295,0.368593621636697
839,10394.0,15,0.95,3,0.8318801527575963,0.6383992047537023,0.4863610964901622,0.825518374197085,0.29144264921248775,0.8148485236230647,0.33247640694662733,0.8232773185237111,0.8268132015774331,0.8260166879091908,0.8258364435861008,0.8030442970619601,0.3518378213532275,0.786359990822783,0.8256571085331594,0.34124924135019674,0.499923580976376,0.8318801527575963,0.6266488558295296,0.3019741069678739,0.5469480643632555,0.7998701729922248
840,2641.0,0,0.8,0,0.45057090342807,0.27076104724698585,0.45057090342807,0.2578612210016192,0.2682555374583946,0.2678475045243705,0.26921304613090624,0.267749354826927,0.25661952857841985,0.2556050650126351,0.2572607435383223,0.2574681211738064,0.2569639301701925,0.2578393859819438,0.25787901489882636,0.25768798006017835,0.257017943619525,0.25767908269607126,0.25720991425302275,0.26882182925892417,0.26793302872521657,0.2677378096023459
841,1586.0,16,1.0,0,0.7862971251094097,0.37420838027363806,0.6828288248130501,0.2923119292292824,0.6761142987791433,0.2922438189550491,0.2924532839508249,0.26538727274,0.2929072476722296,0.2922824542193827,0.2923778673891822,0.29272663873672,0.2927457189927786,0.29213465545584527,0.6116768106098075,0.3175366972017488,0.2924200419141658,0.29221078890853736,0.7862971251094097,0.29230165127070507,0.31785803651752526,0.31735244300737386
842,12892.0,15,0.95,3,0.8145016296717185,0.5893367589993176,0.37156160941228533,0.4531478556624116,0.6085704578524381,0.3132822900079951,0.7046468508379281,0.7951771633087716,0.7856091527989326,0.7761657488874669,0.4268228697650667,0.42108558098389104,0.6657725213037748,0.35038968499821765,0.7861615645274583,0.38872346342984504,0.4814780522442755,0.8145016296717185,0.5371343411697365,0.5242799038476412,0.7907700705738329,0.7914543687026638
843,2143.0,16,1.0,0,0.44742564035655,0.2360608379569477,0.22043408091695316,0.2203365557856352,0.23241151848029423,0.2330258148697525,0.21964475852332488,0.2204077180187542,0.23381943669476457,0.2331675316378362,0.23322790761333886,0.2210905942929422,0.21951036565865953,0.22009625054257015,0.2334541576768071,0.23307134232932955,0.2204163425323216,0.22063302764566473,0.44742564035655,0.22039851369275962,0.21887728098480097,0.21976792088589517
844,2195.0,5,0.85,1,0.7893173242891681,0.45339487911335985,0.4246871937612122,0.4262053150586781,0.4468476291340643,0.44570576378676696,0.4457808443569136,0.7893173242891681,0.4273861079311156,0.4272131764259256,0.44551016450755265,0.46470799002380736,0.42717517519047,0.42691275038272536,0.4264970489307141,0.44539187415681375,0.4260360381716567,0.44540054935136697,0.4271279809675328,0.4274085893842824,0.42704527359966227,0.4455407928567682
845,10761.0,10,0.9,2,0.8308006021601676,0.6107422844177428,0.5075447852255416,0.8263543073131148,0.5478170997897831,0.7190109754505432,0.8264911292427466,0.6173306378555101,0.7403012104089396,0.43286226212073897,0.712566426269817,0.7919881021341911,0.8308006021601676,0.3892236253311741,0.4504295589829748,0.3936674791356072,0.34457850649270566,0.8263188190826906,0.8265737817766817,0.5871640712263053,0.48604823842159717,0.3577740699340254
847,1.0,0,0.8,0,0.03990499668679501,0.0019952498343397502,0.03990499668679501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
