state,visit_count,best_action,best_discount,best_commission_tier,best_q_value,avg_q_value,q_action_0,q_action_1,q_action_2,q_action_3,q_action_4,q_action_5,q_action_6,q_action_7,q_action_8,q_action_9,q_action_10,q_action_11,q_action_12,q_action_13,q_action_14,q_action_15,q_action_16,q_action_17,q_action_18,q_action_19
104,40.0,3,0.8,3,8413.779248900542,598.9652597274556,309.9873849738703,0.0,625.1643593082875,8413.779248900542,0.0,0.0,0.0,302.1606977355943,0.0,0.0,206.54884491359755,431.6256852360144,299.2829379756571,74.93260834683323,252.22087389625509,0.0,220.24334305090971,392.19542574917,451.16378446237945,0.0
105,317.0,13,0.95,1,4979.593825178228,262.2650294012529,13.535921556409514,7.790862116666668,20.069780864177275,16.076802059695304,17.69189999999999,11.649528783333338,10.785163042248254,12.528521136433335,12.79782970891492,15.406222724207039,11.398919561725691,18.067212741098267,11.947446424431602,4979.593825178228,13.31947254625345,12.334135745684364,11.873488042531786,18.124556603587052,14.894348851641249,15.41465033779077
106,1056.0,4,0.85,0,14084.133875198806,727.3298131137735,27.98586962236275,33.789326696368,23.539210036488342,21.610137867681857,14084.133875198806,20.715117723125175,14.618750000000004,26.461210838136886,21.849673980930273,24.952927135065522,28.57864336303469,21.114621201015197,30.580993363034665,32.453336555931045,20.135864975000004,19.26964830833332,27.689171201015167,19.2829010564585,20.220101230666682,27.614881922017926
107,22.0,6,0.85,2,4978.605254015126,429.49082663354113,205.20599382991938,0.0,36.91437977089269,29.503640684749985,0.0,586.4698503725485,4978.605254015126,0.0,618.0076460979094,547.3424038484625,0.0,470.15926160472003,0.0,0.0,452.2191016659583,665.3890007805347,0.0,0.0,0.0,0.0
108,25.0,13,0.95,1,1424.0814806313533,89.03374254686433,13.0461878031,0.0,12.508248333333334,37.34750247371732,14.158652962250574,13.528292691039542,0.0,17.590785740483337,52.72410946839856,9.012639999999998,15.642579459766665,12.0975,0.0,1424.0814806313533,57.54876781862232,13.3211878031,0.0,0.0,10.624081666666667,77.44283408545522
109,150.0,10,0.9,2,13263.620145167171,699.3832791330235,36.850144171470234,34.10299770151101,20.566714974999993,30.34716988926436,32.915029801732196,23.41133333333333,47.403560515485196,31.693039821806554,52.40073850365701,27.03188192201792,13263.620145167171,33.10398398599357,26.578333333333337,56.114432794733034,78.59264029039433,68.74594589208955,34.31565065266023,34.260797701510995,26.505000000000003,29.10604220730668
110,36.0,4,0.85,0,5385.354290114724,338.9505666486451,49.894537704890425,31.810947156436068,22.951467833333343,28.727371833333354,5385.354290114724,47.972831617805234,376.43157570091967,40.30745351769913,69.21079825787854,65.37889541621661,39.142631531608146,169.28650481078566,39.78214735975132,31.924522149549922,25.94132256377496,134.78772234199806,22.37,41.548173380257346,78.46139703192908,77.72674265001194
111,19.0,15,0.95,3,1591.0573867266728,108.559401897986,45.02827595896781,0.0,238.19300631371354,0.0,9.275255700000002,0.0,26.01011840630059,0.0,221.4431987622751,14.443841622023378,0.0,12.217854469766667,0.0,0.0,0.0,1591.0573867266728,0.0,0.0,0.0,13.519100000000009
112,479.0,15,0.95,3,14077.832525186486,738.8581812103964,37.69889415389786,42.77724778237678,27.717675353154444,28.355777541040442,33.90607733086061,34.06758138767113,69.9478338380619,27.66208821187151,28.509528740870678,29.968758850543896,32.19603111695647,34.862743997527275,39.01060633440468,31.53687039746062,34.07633655593102,14077.832525186486,29.316326696367987,30.334048992851912,36.687044171470205,70.69962756812329
113,54.0,9,0.9,1,7193.110261314248,431.22302381125644,209.56742425395888,88.4317340926994,25.86159710599999,128.62027319788453,143.70864405477116,32.33740666666668,27.26869164876885,32.34818572685172,25.991255323102724,7193.110261314248,38.352246095986025,37.06930918996196,31.39521385454303,23.321375499999995,27.073264666666667,231.29310596131188,27.907306135169787,24.937620666666657,26.66119164876885,249.20436912110114
114,212.0,16,1.0,0,5386.093244241644,288.38009986137627,13.272178364730923,32.791797632979446,12.070748333333334,27.32756608541304,13.837422366666667,29.359387409352934,21.4237540723714,13.02512455582454,22.247721307675675,17.888941423849662,16.188539212920116,17.246130974718728,16.74690642571005,23.223979224243006,20.622355392437733,13.711332691039544,5386.093244241644,13.605873894153925,25.941056507048224,30.977937111411553
115,65.0,19,1.0,3,11275.19584223026,689.9631199924468,70.70486066584226,185.7229908882483,247.156578603838,27.977877504803548,144.7077894646575,130.3452966439844,32.603039821806554,32.647317319326895,30.354469572322422,152.46000408983718,321.49405063419044,387.08576351321625,342.3940961575963,29.052475477294703,199.16912244204383,24.730817723125156,66.00408768893605,68.01403748558701,31.441881922017945,11275.19584223026
116,11.0,16,1.0,0,237.12937428271243,28.741302236546744,34.6694396495499,29.018149569406848,0.0,0.0,0.0,0.0,0.0,0.0,29.879470595986056,0.0,33.14780392931939,0.0,0.0,36.01780315643608,32.948049763058464,0.0,237.12937428271243,0.0,30.422472801836438,111.59348098262936
117,7.0,18,1.0,2,159.02211138639754,15.728051202996022,0.0,69.21525393607179,0.0,0.0,0.0,26.313375712947824,0.0,0.0,0.0,0.0,0.0,17.148628010538403,0.0,13.9062878031,12.946279407764932,0.0,16.00908780309999,0.0,159.02211138639754,0.0
118,27.0,9,0.9,1,3627.4195150260625,297.17468897689525,66.6560052958862,29.460152344251345,55.47677177009654,0.0,30.866336555931028,0.0,0.0,149.8303449660437,658.686837917237,3627.4195150260625,30.313132171470222,0.0,84.48557913337132,479.76679349997124,507.8760483080471,0.0,103.04031365139218,25.529878690588273,0.0,94.08607020755679
119,15.0,8,0.9,0,1856.5339281713002,146.73150723704947,0.0,101.4857905952026,208.09434885085312,36.03493484892491,0.0,32.72851379175,0.0,0.0,1856.5339281713002,0.0,37.37087083758865,39.36373964954986,31.6031173260568,0.0,483.7939791725828,35.901187262652705,0.0,40.11866143269161,31.601072801836416,0.0
120,751.0,0,0.8,0,5743.563252486713,299.614434971223,5743.563252486713,11.333335375833334,10.204910560820593,9.529394848009366,14.559780989427288,12.500743894153926,16.732705879586785,13.005492916666666,13.599372546253448,12.809081666666666,16.784910560820595,12.848122724207043,12.48,15.115253801355152,13.568392042500003,13.836666666666668,8.5325,14.739372546253449,12.994910560820593,13.550499357706213
121,1753.0,16,1.0,0,14207.368117525952,738.053528225962,32.50050065266026,30.133131922017938,26.83632670891802,30.527905221070245,30.927047701510993,28.82121083813688,28.412317319326903,29.110151056458502,38.754144155139926,29.348181922017933,26.791538395837467,25.50550347510964,28.20012135834588,33.799086555931034,29.617676696368,31.605650652660234,14207.368117525952,22.740650652660232,31.945650652660234,18.1256510564585
122,3015.0,8,0.9,0,13472.130986671647,704.4645492122737,41.82521642972513,28.474407400736062,30.008800105999995,35.85310631621657,30.347951482508673,29.420396958416685,40.55956143269161,26.754967999999998,13472.130986671647,36.11843964954992,27.68450000000001,38.18500198288326,26.62025098250867,36.016439351416665,29.09243964954991,37.98227298288324,29.28195865643606,29.843040407584887,34.09460631621655,28.996639468503112
123,747.0,0,0.8,0,5094.438065669966,268.6760999631392,5094.438065669966,17.353019628917234,14.13343713468849,11.993587803099995,11.2292878031,13.992039212920117,19.55446566101246,12.820200000000007,20.35238780309999,17.312724013037194,12.675868726361971,19.181103801355153,11.901258292500001,16.46788780310001,15.172987803099998,11.29884083068436,14.058319628917236,12.573799999999999,12.246413091098269,14.766304555824533
124,995.0,16,1.0,0,13934.102153038702,725.8442650826493,31.416044171470197,27.490438564,29.40757188773692,27.625,34.033215255351266,30.551336555931023,28.292582396442967,31.034370397460624,25.68374162236276,32.16835047117943,43.71088976909048,25.682278659518573,23.527500000000003,32.00883655593102,45.824384330761035,34.7378664349773,13934.102153038702,18.26845864959584,28.796544171470227,32.52373872100447
125,2242.0,16,1.0,0,13934.466079081103,727.283672719857,32.72268049999999,33.81907374091822,26.682333333333347,34.59530613516977,28.156354434333334,37.26320417092193,36.20550631621654,45.19007756513928,31.02872374091825,26.871806135169756,38.88097350039889,30.296550659390135,25.319524982102184,26.862306135169764,30.29270707425158,35.50373946850308,13934.466079081103,32.70292815643607,29.510399833333345,29.303179434333334
126,3.0,0,0.8,0,450.30535893695793,22.515267946847896,450.30535893695793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,2.0,5,0.85,1,664.6382298784724,37.75300822528129,0.0,0.0,0.0,0.0,0.0,664.6382298784724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.42193462715338,0.0,0.0,0.0
128,47.0,16,1.0,0,8303.11113665199,668.0274501882258,24.858368291750008,582.4328091007914,38.8184396495499,335.96210299609834,152.29926155080682,142.09595031173055,615.7045441936411,436.0272301287923,112.43037332975473,203.3099768111579,339.8277477447911,35.35177298288322,241.7761376274674,286.3459614739236,287.387853868391,189.5004961570744,8303.11113665199,402.3586709799935,238.33386146069503,392.61630845323344
129,1.0,0,0.8,0,115.21856540642915,5.7609282703214575,115.21856540642915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,1.0,0,0.8,0,404.63044050650836,20.231522025325418,404.63044050650836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,23.0,10,0.9,2,3192.2914026992426,321.41370239323015,178.70229955554268,215.78507071769528,0.0,0.0,74.43282858876293,228.48817981488708,202.0681963884776,213.78284433769724,208.21516176652187,411.26724272728364,3192.2914026992426,0.0,243.0272696491788,173.6185359679466,400.63452652576086,0.0,173.54855081035004,300.30918084043077,0.0,212.1027574748247
133,1.0,0,0.8,0,30.842301380141613,1.5421150690070806,30.842301380141613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,7.0,17,1.0,1,1108.2337521743038,99.92609639050977,0.0,0.0,0.0,0.0,78.1612393625241,0.0,268.8061782481693,0.0,0.0,0.0,249.56491598211215,0.0,0.0,0.0,293.7558420430861,0.0,0.0,1108.2337521743038,0.0,0.0
136,1.0,0,0.8,0,732.8947339091901,36.64473669545951,732.8947339091901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,12.0,15,0.95,3,839.8156486640269,94.03725907113667,30.648037504255285,0.0,129.72997223541907,0.0,0.0,0.0,0.0,42.41259519420314,0.0,449.62582257705765,0.0,0.0,0.0,0.0,26.91320417092195,839.8156486640269,0.0,0.0,246.82047493748857,114.77942613936074
138,15.0,14,0.95,2,1304.1939033864928,94.47104533082452,0.0,0.0,0.0,126.46327248033022,0.0,0.0,0.0,0.0,0.0,0.0,128.77928509939676,0.0,0.0,38.46034494615065,1304.1939033864928,35.9509707148645,0.0,241.4701474691118,0.0,14.102982520143872
139,11.0,3,0.8,3,2840.197788090791,227.38699225849524,456.3050876764467,64.63157655868768,0.0,2840.197788090791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,694.9116463236267,0.0,0.0,131.41237832211786,0.0,360.2813681982341,0.0,0.0
140,313.0,4,0.85,0,13076.289609615074,746.7162210639372,117.6668235826408,50.48562234289099,97.66466256217944,146.9472329421568,13076.289609615074,134.78412724925667,47.41523855417495,122.03532303150325,124.46736977009878,117.42364460737181,41.940564530884224,143.35797169860277,117.54541453179979,28.15530776318911,100.28328087871759,125.92461524380786,62.90090349458332,41.41339786421757,121.22107311730147,116.40223789829356
141,12.0,9,0.9,1,1470.681656504868,76.38505839071175,13.553793799999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.810360435201947,1470.681656504868,0.0,0.0,0.0,0.0,0.0,0.0,29.655357074165153,0.0,0.0,0.0
142,7.0,15,0.95,3,2190.679051275474,132.22133850699439,0.0,427.31837684459236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.42934201982111,0.0,0.0,0.0,0.0,2190.679051275474,0.0,0.0,0.0,0.0
143,259.0,0,0.8,0,13029.420165080475,792.4179783168536,13029.420165080475,44.80980988721127,255.03517809130364,184.8582593239143,71.13870040286564,33.25017973406939,225.81384259592687,141.48869594217248,138.4283435389333,182.9742147887681,36.574958348477075,212.47878191582214,169.70701343002202,135.85063864650417,168.92860883351943,241.82433167500744,129.57816036146508,64.18659419599892,210.59994278819113,171.4131467564255
144,657.0,16,1.0,0,4537.4435918616455,239.006604136798,11.621415987166667,10.467869207081668,12.975297311834428,12.493870491053766,10.500797350000001,12.987552195242273,10.957694723333336,12.921692315280266,10.039608836666664,10.323886666666667,21.147490629228045,11.440535873748335,21.720823962561383,12.488218861908942,10.281660000000002,11.355415987166667,4537.4435918616455,12.614965752041668,15.670666666666666,10.679028056666668
145,2.0,16,1.0,0,361.8254597006982,18.091272985034912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.8254597006982,0.0,0.0,0.0
147,298.0,8,0.9,0,4212.2385915448185,222.68017867011872,20.571557295894703,8.055870648613597,12.11825439,9.514338103305,7.832145592305,17.047230645167765,9.310149400896085,16.64032457576499,4212.2385915448185,9.650989500000001,12.727472216757917,19.667986485669164,8.678099085374999,8.28262986190894,10.639642360500003,9.224560900896085,15.149233252819094,18.439924575764973,17.779486485669146,10.035086480250003
148,1.0,0,0.8,0,237.3219708559192,11.86609854279596,237.3219708559192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,65.0,0,0.8,0,3317.163157979884,209.9211061451728,3317.163157979884,29.104968612040977,28.641236857263834,14.387694723333329,12.543828571249072,12.085707688139495,69.0629856652798,9.863415987166668,80.62974577692142,78.61074315577866,101.65812293832754,57.11253099717526,53.82164711822287,95.28263772974935,90.90042752710525,10.847552195242274,51.465749003148666,33.141946580345156,19.483005063020727,32.615018734061486
153,55.0,1,0.8,1,2891.186583039975,182.82040404145496,12.977040820500001,2891.186583039975,15.386918200098092,10.644747491053764,18.845025648613607,65.61661989791656,59.77263478552409,11.149179000000002,56.36128718425864,10.935565801876079,75.36341187637778,19.9353,9.585216,38.126619695710964,41.886665815145584,35.47409040813813,13.523217585374997,97.41125932691307,127.5136396367424,44.713058614880424
154,2.0,6,0.85,2,487.97410287940454,24.398705143970226,0.0,0.0,0.0,0.0,0.0,0.0,487.97410287940454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,509.0,1,0.8,1,4391.316011314097,231.31478525179006,17.216035873748325,4391.316011314097,10.003880635209413,13.866365723333335,10.235886666666666,14.193063342730055,11.017723980250002,8.680000000000001,11.382326666666671,15.254999999999994,16.698328297651283,11.280299085375,16.48986139000001,13.235552195242276,11.090646436638337,12.616080752477988,11.386082653833334,8.069028056666665,10.138646436638332,12.124885528575609
157,4.0,0,0.8,0,1365.674207625861,68.28371038129305,1365.674207625861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,548.0,9,0.9,1,4449.1512161866785,233.54621104804338,12.385883148613601,15.886599999999994,12.725350367973071,10.448536170000002,7.9735844999999985,21.62538684971483,10.480644400896082,9.6394911486136,9.457612185821265,4449.1512161866785,11.393586400896085,10.860471581315949,9.973576900896084,16.218853592305006,13.734554250000002,10.24060086190894,7.702523540415001,8.375410796844752,8.620251592305,14.030086485669157
160,6.0,10,0.9,2,1499.8798677317575,75.92611088658788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1499.8798677317575,0.0,0.0,0.0,0.0,18.642350000000004,0.0,0.0,0.0,0.0
162,854.0,9,0.9,1,4925.991419692975,260.80352982761843,18.259904409196334,18.145587583333327,14.283219245530228,16.77783333333334,10.60977425,17.05658758333334,10.527118172322162,21.89390653954167,14.10379731183443,4925.991419692975,15.280283908255218,14.482898246386654,14.457999656077574,16.186089656077577,12.336578172322161,16.402778246386653,13.689189656077577,14.242564943949999,13.600079459766665,17.74298648566916
163,784.0,4,0.85,0,10350.693944656492,540.3421690109055,20.874838219009526,28.02617028720206,20.964338219009516,19.64676431179639,10350.693944656492,18.850201100000007,26.87726244397199,21.650171552342844,21.555838219009523,32.26836788077182,27.783393791858817,25.740097645129726,21.705638383750006,19.871482500000013,25.96623428406997,20.554500000000004,25.879262199525506,27.4776241270146,25.277176270141723,25.180074127014592
164,9.0,5,0.85,1,1162.7314254602659,104.38698811869843,0.0,111.20478424004617,0.0,215.80508221823754,330.3750823747614,1162.7314254602659,0.0,0.0,0.0,0.0,182.82656170086725,84.79682637979022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,305.0,16,1.0,0,4321.249177054822,229.23303858214422,8.22328825441532,17.34304958491388,11.913479305726396,13.637812418938864,16.04851040089609,12.118621587748653,9.433686420684046,18.89667812880786,11.769019754017377,23.21865788043531,12.03272457576498,18.843304024168457,11.116075194646717,13.206178246386655,12.935869892511418,18.04304441065433,4321.249177054822,10.889388976345982,12.133802541588553,11.60840298941091
166,334.0,9,0.9,1,10255.194343644032,548.8359881850308,18.36462491180839,48.2015731330348,51.684181630860884,54.91210284312811,41.57050752455017,28.651533910416674,18.4312325,23.56587893732108,59.847079233723775,10255.194343644032,33.57364475602196,30.349348118931786,41.35114302135036,55.978155286071434,40.08851556776607,50.591035574886206,42.93402855833335,25.056156935172673,20.9393430644043,35.43533454880283
167,12.0,19,1.0,3,966.6389957448007,75.38706253831056,241.48310411176436,26.636735360063245,41.72986832344995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.25254722613292,0.0,0.0,0.0,0.0,0.0,966.6389957448007
168,286.0,4,0.85,0,4698.069807137502,263.3253298571675,18.399903890476953,27.024208698306513,56.132667353968685,47.12234909625857,4698.069807137502,11.458304250000003,13.497424409196341,15.857678188036644,34.60843620269482,20.399555270299533,51.55917509940404,56.88939613657925,16.3231146825,18.654745603987728,46.07671959494094,10.152984024168457,25.78235438948303,41.92162079229162,41.21378890051509,15.362363422740735
169,414.0,10,0.9,2,10267.527445420776,546.9483304379052,17.2739825,41.47942264003412,21.852922223993968,32.544927601566904,67.3554247812273,18.970781225372015,60.176996514113796,33.539517307027445,45.53160895187961,22.093338219009514,10267.527445420776,40.690437627770706,34.662412908324534,33.14801348769788,51.85416886579294,32.199392972761686,46.25484364629588,36.97577769779192,18.895860833333344,15.939333333333332
