state,visit_count,best_action,best_subsidy,best_q_value,avg_q_value,q_action_0,q_action_1,q_action_2,q_action_3,q_action_4
885,4477.0,0,0.0,0.03355299416541934,0.009835253387302335,0.03355299416541934,0.0038202709130362496,0.003779329452373115,0.0038053700381569864,0.004218302367525974
886,5969.0,4,0.8,0.0742217890927364,0.02604104892169775,0.01431699410960597,0.014263033967332504,0.014288785443668964,0.013114641995144933,0.0742217890927364
887,2035.0,4,0.8,0.10659201253453605,0.02764787341522983,0.008446762625487826,0.007411491207431365,0.008442428787156831,0.007346671921537068,0.10659201253453605
888,3743.0,0,0.0,0.03479845046045664,0.00955345679673893,0.03479845046045664,0.0031700032439660897,0.0033018175104072983,0.0032948624111641418,0.0032021503577004877
889,7989.0,1,0.2,0.07180101839409654,0.026805717703097875,0.01606904984978487,0.07180101839409654,0.015455094735976133,0.015400448172693822,0.015302977362938019
890,3756.0,1,0.2,0.10603226445552026,0.03060117510849329,0.012215218822275166,0.10603226445552026,0.010420389143324082,0.012228527360213744,0.01210947576113319
891,2773.0,4,0.8,0.03334753131265284,0.008959531011765397,0.0026698713082581446,0.002676446073060747,0.0030349526078017205,0.0030688537570535326,0.03334753131265284
892,6134.0,4,0.8,0.07276999953956044,0.024720617700063705,0.012563835219174774,0.012648978604320503,0.012733097726722256,0.012887177410540547,0.07276999953956044
893,4167.0,4,0.8,0.11256425674914212,0.03533899758467644,0.016097131779520105,0.016050674318171813,0.01603450791673535,0.015948417159812857,0.11256425674914212
894,259.0,2,0.4,0.023256052537557716,0.004927688413516897,0.0003238459962349837,0.0003026526496936404,0.023256052537557716,0.0005288905411161349,0.00022700034298201065
895,1430.0,1,0.2,0.06898547470155443,0.01602741445689508,0.0027686205374002305,0.06898547470155443,0.002682258570202762,0.0028325618896965334,0.002868156585621437
896,980.0,4,0.8,0.10883135799793052,0.024199590155499183,0.0030698634379622445,0.0029531757704838128,0.0029930334705359275,0.0031505201005834083,0.10883135799793052
897,118.0,0,0.0,0.011294653222925968,0.0024214837236259854,0.011294653222925968,6.053131573903136e-05,0.00023395913045435741,9.885041453112127e-05,0.00041942453447945034
898,1351.0,2,0.4,0.07115020747479779,0.015458093045292854,0.0011765525183966025,0.001858122772265775,0.07115020747479779,0.0010089303988830701,0.0020966520621210176
899,462.0,4,0.8,0.09862440149282296,0.020802850836532053,0.0008039632413413822,0.0011370942635251949,0.0011885064368131282,0.0022602887481575893,0.09862440149282296
900,757.0,2,0.4,0.030654963488111826,0.006715838787570837,0.00089888799687088,0.0008451718528688499,0.030654963488111826,0.0006121212906947428,0.0005680493093078805
901,960.0,3,0.6,0.06858168508128222,0.015438079205305686,0.0017193528093712295,0.0025293397022262618,0.0018137001908940273,0.06858168508128222,0.0025463182427546823
902,3336.0,3,0.6,0.10989413230389201,0.03061341850331495,0.011007233670625451,0.011054320668505518,0.010035104251625996,0.10989413230389201,0.011076301621925782
903,666.0,1,0.2,0.029617444082816805,0.006528427413569532,0.000670336252509683,0.029617444082816805,0.0006689951634860364,0.0006833127951262068,0.0010020487739089274
904,747.0,2,0.4,0.07061302468019877,0.015498822239702248,0.001728873428479434,0.0017594746279282936,0.07061302468019877,0.001678364135964331,0.0017143743259404138
905,1891.0,2,0.4,0.10699843226077867,0.026951135480757067,0.007471895390173485,0.006314594835939148,0.10699843226077867,0.007553968545090794,0.006416786371803228
906,589.0,3,0.6,0.02853926704900697,0.006249450257597867,0.0006201213810317155,0.0006926415308205714,0.0006922530622679392,0.02853926704900697,0.0007029682648621406
907,699.0,4,0.8,0.06454530287155517,0.014312209343158402,0.001846927475481821,0.001363960405999879,0.002053324609471371,0.001751531353283767,0.06454530287155517
908,8031.0,1,0.2,0.10894578945533102,0.038378819467540244,0.020898150333244127,0.10894578945533102,0.020647663774487904,0.020698286601482117,0.020704207173156054
909,404.0,1,0.2,0.02671023685878848,0.0056903599703245775,0.0004268554191243369,0.02671023685878848,0.00046789656749601186,0.0003836236141455899,0.00046318739206846666
910,498.0,0,0.0,0.06321623372153265,0.013523586311641769,0.06321623372153265,0.0016650464636351154,0.0009418538531981901,0.000879639904628488,0.0009151576152144115
911,6593.0,4,0.8,0.11322259787667564,0.038533148001808994,0.020057966140000192,0.02016391544370476,0.020185798724546962,0.019035461824117403,0.11322259787667564
912,128.0,2,0.4,0.01518042897879255,0.003150825926133691,0.00012718660807940185,6.384969881174068e-05,0.01518042897879255,0.00033135312484095013,5.131122014380963e-05
913,68.0,2,0.4,0.024589519520798967,0.0050222667494924395,0.0001821280365508793,0.0,0.024589519520798967,7.434255779375841e-05,0.0002653436323185937
914,1010.0,2,0.4,0.10340386217646481,0.02281725431709456,0.0016770721430432174,0.0029752738022502806,0.10340386217646481,0.0031557123525761195,0.002874351111138367
915,69.0,3,0.6,0.009790369817328953,0.0019814613229326276,4.134125761926284e-05,0.0,5.0154420764804076e-05,0.009790369817328953,2.544111895011883e-05
916,60.0,4,0.8,0.01937550535735178,0.0040521658032347495,0.0004911398762106378,0.00030360434681858363,4.229379068367482e-05,4.8285645109070996e-05,0.01937550535735178
917,740.0,2,0.4,0.10506478323434278,0.02339911939038939,0.0030874221201723194,0.0030816021772767923,0.10506478323434278,0.00300521969791181,0.0027565697222432482
920,7.0,0,0.0,0.0035228754982502314,0.0007045750996500463,0.0035228754982502314,0.0,0.0,0.0,0.0
923,1.0,0,0.0,0.0009535110504870604,0.00019070221009741207,0.0009535110504870604,0.0,0.0,0.0,0.0
926,11.0,0,0.0,0.008037474166374703,0.0016074948332749407,0.008037474166374703,0.0,0.0,0.0,0.0
929,10.0,0,0.0,0.007564467115142967,0.0015128934230285935,0.007564467115142967,0.0,0.0,0.0,0.0
932,1.0,0,0.0,0.0008594021691075321,0.00017188043382150643,0.0008594021691075321,0.0,0.0,0.0,0.0
935,1.0,0,0.0,0.0010206006326055797,0.00020412012652111592,0.0010206006326055797,0.0,0.0,0.0,0.0
936,2691.0,0,0.0,0.03770961340220572,0.010354899556545926,0.03770961340220572,0.0036181405793278883,0.003190013683374717,0.0036053236525163362,0.0036514064653049745
937,644.0,1,0.2,0.05903316877687087,0.013103699294543854,0.0017059180373502226,0.05903316877687087,0.001826391982965919,0.0017867767197920707,0.0011662409557401945
939,2590.0,4,0.8,0.03793283549853447,0.009959510767277293,0.0031630458729628255,0.0031375598050070565,0.0027819226398217755,0.0027821900200603444,0.03793283549853447
940,643.0,0,0.0,0.061520117519672596,0.013306942928203355,0.061520117519672596,0.0013452121916111078,0.001344471455739643,0.0010314336797391218,0.0012934797942542992
942,5626.0,1,0.2,0.03866784516179739,0.012093832017424347,0.0057164299111769155,0.03866784516179739,0.005387444619045151,0.005345889681391337,0.005351550713710944
943,763.0,2,0.4,0.062185322343843254,0.013252505657849332,0.001004482526882075,0.0009263193107162137,0.062185322343843254,0.0010659958566803696,0.0010804082511247516
945,4451.0,4,0.8,0.03851939270126457,0.011460823264663241,0.004858409253456889,0.004979695979355196,0.004449694419489714,0.004496923969749836,0.03851939270126457
946,371.0,1,0.2,0.054561309401724954,0.011911688011050844,0.001594816766556088,0.054561309401724954,0.001299349937378185,0.0014324200839410052,0.0006705438656539896
948,1487.0,3,0.6,0.03798311605598495,0.008813743897482716,0.0017345993733101546,0.0013423373582400182,0.0013440776606608884,0.03798311605598495,0.0016645890392175688
949,21.0,4,0.8,0.005179189460995659,0.0010561611085507965,6.249529280370558e-06,3.261385460285877e-05,6.275269787509465e-05,0.0,0.005179189460995659
951,169.0,2,0.4,0.019904312129205633,0.004151036510266842,0.00017050747937769032,0.00016278312485891848,0.019904312129205633,9.761018557498387e-05,0.0004199696323169855
952,31.0,4,0.8,0.008298088397494397,0.0016820295018923081,2.9736336197254228e-05,0.0,4.13710605756761e-05,4.095171519421328e-05,0.008298088397494397
954,3926.0,0,0.0,0.0317121525958689,0.009435837312056156,0.0317121525958689,0.0036470144713643747,0.0036831633843963404,0.004050508562204421,0.004086347546446739
955,8087.0,1,0.2,0.06803032381135947,0.026405630986120466,0.016115518257480883,0.06803032381135947,0.016280967613496216,0.015512647128239543,0.016088698120026206
956,4682.0,2,0.4,0.10541992330569881,0.03190189680067652,0.01302597417617838,0.014038750774232512,0.10541992330569881,0.01303473420290715,0.013990101544365719
957,4524.0,1,0.2,0.03121716157851171,0.009232340858007306,0.0037057381046382305,0.03121716157851171,0.0037073163426383686,0.0037121534784784077,0.003819334785769808
958,6201.0,3,0.6,0.06994906380149749,0.02371432080640827,0.011899704347748757,0.01275829339906299,0.011861384542613726,0.06994906380149749,0.01210315794111839
959,2576.0,3,0.6,0.10546796330412216,0.028293960520133526,0.008726293933830316,0.008742489828335897,0.009765261942376546,0.10546796330412216,0.008767793592002733
960,4472.0,4,0.8,0.031629363571446655,0.009322423034791557,0.003854740294247933,0.003842661817684937,0.003680986626170142,0.003604362864408114,0.031629363571446655
961,9050.0,1,0.2,0.06774321471075805,0.026085421013629945,0.01597047400007667,0.06774321471075805,0.0157016225269747,0.01559352184967916,0.015418271980661159
962,4673.0,4,0.8,0.10506806237528969,0.0313538609956562,0.01380374078337512,0.012271901575131847,0.01280926846934365,0.012816331775140714,0.10506806237528969
963,2782.0,0,0.0,0.031088402886960697,0.008456157540643185,0.031088402886960697,0.002584355612540718,0.0025919958484840436,0.003019655003350382,0.0029963783518800803
964,6391.0,3,0.6,0.06942881630694837,0.02303345699961553,0.011375339070955831,0.011379236391946,0.011392780716560726,0.06942881630694837,0.01159111251166673
965,4003.0,4,0.8,0.10695521905074541,0.030550076353636758,0.011987620651678448,0.012059199850918629,0.010826961687897419,0.010921380526943861,0.10695521905074541
966,1024.0,0,0.0,0.031579774293639715,0.006917394665976009,0.031579774293639715,0.0006595784074038998,0.000994504293680454,0.0006713892286219724,0.0006817271065340095
967,1096.0,3,0.6,0.06371412986640361,0.0149594492931443,0.0026512263529398757,0.0024881694244007773,0.0033522393516361984,0.06371412986640361,0.0025914814703410375
968,814.0,2,0.4,0.09829960801681499,0.021817133424675207,0.002655954478666088,0.002863830904385678,0.09829960801681499,0.0026632393824338224,0.0026030343410754697
969,184.0,1,0.2,0.018291161616483382,0.0038136590016543486,0.000254421169351251,0.018291161616483382,0.00010763323035652974,0.00011631308739651138,0.0002987659046840722
970,1000.0,0,0.0,0.06521258352960961,0.014764729660808126,0.06521258352960961,0.0018202250436906175,0.0025138425413179484,0.0017835495383957327,0.002493447651026734
971,1200.0,1,0.2,0.09550503272155926,0.0222210016535331,0.0038193428760712896,0.09550503272155926,0.0040323463639668775,0.003933003166027608,0.003815283140040454
972,612.0,2,0.4,0.02737556063602195,0.005921642226177011,0.0006601449261498663,0.0006253045195647639,0.02737556063602195,0.00030716201539654616,0.0006400390337519304
973,832.0,4,0.8,0.06391052838547547,0.014241396077140523,0.0011857599276292189,0.002015621778237129,0.0020607417511423194,0.0020343285432184864,0.06391052838547547
974,4006.0,1,0.2,0.1059127767817592,0.02964783076685601,0.010837363840344005,0.1059127767817592,0.009828478232507237,0.01087082713018328,0.010789707849486331
975,600.0,3,0.6,0.027901716885020533,0.005907573763924832,0.0006722876075554551,0.0002547112834170646,0.00034600915894215744,0.027901716885020533,0.00036314388468895297
976,409.0,0,0.0,0.060397489075148574,0.012751117980952024,0.060397489075148574,0.0007716454820173883,0.0008289175112188964,0.0007618322265205608,0.0009957056098546932
977,2123.0,3,0.6,0.10509425666586453,0.025904447760323475,0.00579229766424018,0.005831150332313987,0.005822766214848813,0.10509425666586453,0.00698176792434985
978,440.0,0,0.0,0.024609659151847388,0.005305838261659862,0.024609659151847388,0.0006033419754922491,0.0002333686513459341,0.000497338430037536,0.0005854830995762009
979,436.0,4,0.8,0.05746403467655524,0.01222931609730962,0.0009631276209143257,0.0009233109823883767,0.0009002653212085925,0.0008958418854815649,0.05746403467655524
980,5574.0,2,0.4,0.10531722535366009,0.031912987532959486,0.013041699582611421,0.014075055822741551,0.10531722535366009,0.013040495747595545,0.014090461158188817
981,289.0,2,0.4,0.02085905813470127,0.004315797127468194,0.00012334677350077115,0.00024798308038255306,0.02085905813470127,0.00011508160629115024,0.00023351604246522396
982,422.0,2,0.4,0.05928265380682808,0.012684382474337022,0.000894940449227518,0.001240050919943041,0.05928265380682808,0.000899208080622601,0.0011050591150638636
983,3965.0,2,0.4,0.10733491511147723,0.030447043679709008,0.011518996806633413,0.010465512258795924,0.10733491511147723,0.011449492082661645,0.01146630213897683
984,122.0,3,0.6,0.014373398855542998,0.0030772140947509814,0.0003817529901952159,6.446022770687074e-05,0.000395982012576565,0.014373398855542998,0.0001704763877332562
985,71.0,3,0.6,0.02146417667252546,0.004477750344927586,2.2890861412760417e-05,0.0005507706222446256,3.368016637586934e-05,0.02146417667252546,0.0003172334020792141
986,1245.0,2,0.4,0.09997891996678705,0.021741318118793863,0.0026647175976572523,0.0026824516417348456,0.09997891996678705,0.0017325292082856882,0.0016479721795044644
987,11.0,1,0.2,0.0017615680900806942,0.00035231361801613885,0.0,0.0017615680900806942,0.0,0.0,0.0
988,132.0,1,0.2,0.036471635960858076,0.007483250859181885,4.068469470996391e-05,0.036471635960858076,0.0001882538196287664,0.0006863015063408491,2.937831437177128e-05
989,2027.0,3,0.6,0.10453964671896901,0.02406272489762097,0.004828492562889911,0.003656697777566333,0.00368054328330178,0.10453964671896901,0.0036082441453778222
992,3.0,0,0.0,0.0024557256110814404,0.0004911451222162881,0.0024557256110814404,0.0,0.0,0.0,0.0
995,2.0,0,0.0,0.0006357575741378498,0.00012715151482756997,0.0006357575741378498,0.0,0.0,0.0,0.0
998,3.0,0,0.0,0.002805320597345744,0.0005610641194691488,0.002805320597345744,0.0,0.0,0.0,0.0
1001,4.0,0,0.0,0.0025973575915386547,0.0005194715183077309,0.0025973575915386547,0.0,0.0,0.0,0.0
1009,161.0,3,0.6,0.05418494175281852,0.011714133289297013,0.0015996304959581737,0.0006585936085873191,0.0007876154141517674,0.05418494175281852,0.0013398851749692837
1012,122.0,1,0.2,0.0478433454640564,0.010304958100344288,0.0010194010677734276,0.0478433454640564,0.0011919582749957362,0.0010177701046879114,0.0004523155902079625
1013,1.0,0,0.0,0.0011048770164576033,0.00022097540329152067,0.0011048770164576033,0.0,0.0,0.0,0.0
1014,2318.0,1,0.2,0.038181422147830366,0.010375139947738329,0.003412891108041691,0.038181422147830366,0.0034160268096450164,0.0034167532562527645,0.0034486064169218134
1015,1172.0,4,0.8,0.04359513221404762,0.009758594458635693,0.0014090676433159612,0.0014691858948565895,0.0013239407074190112,0.0009956458335392802,0.04359513221404762
1017,4218.0,1,0.2,0.03877459647477598,0.011127034165214638,0.0040399057117777816,0.03877459647477598,0.004412286876046442,0.004025334685214704,0.0043830470782582915
1018,702.0,3,0.6,0.04269630846641111,0.009684131563298445,0.0010687289647380107,0.001460939572430925,0.00148031911076848,0.04269630846641111,0.001714361702143692
1020,7577.0,1,0.2,0.03872352762621244,0.013759520253009092,0.007334972305883329,0.03872352762621244,0.0076906028649817715,0.007685531225130037,0.0073629672428378885
1021,498.0,0,0.0,0.03767177264198242,0.008238684723116185,0.03767177264198242,0.0008159210569861311,0.0008311573882809143,0.0009084776261663375,0.0009660949021651258
1023,3119.0,4,0.8,0.03885124418106972,0.010652188999472529,0.003578570177719533,0.0035810191466643035,0.003675326080220172,0.0035747854116889187,0.03885124418106972
1024,461.0,4,0.8,0.03786692377766583,0.007952792394756686,0.0005147837797659872,0.00023415561544346222,0.0005120165899297792,0.0006360822109783674,0.03786692377766583
1027,14441.0,3,0.6,0.08200267071389754,0.04349699899221193,0.03341617623725357,0.03465597935798741,0.034034769974435795,0.08200267071389754,0.03337539867748533
1028,10165.0,3,0.6,0.11913186915095314,0.0468457144391352,0.029944768603588183,0.029025049893407154,0.028058373870526933,0.11913186915095314,0.02806851067720059
1030,10875.0,3,0.6,0.08416038611184053,0.03887088652504704,0.02761610578098574,0.027549489042042144,0.02739719160388904,0.08416038611184053,0.027631260086477753
1031,7306.0,4,0.8,0.12023503173816602,0.04364672785654809,0.02453027768325111,0.02572952605788257,0.0231257342722839,0.02461306953115685,0.12023503173816602
1032,4855.0,4,0.8,0.03191116961334142,0.010135577848066398,0.004611895605369268,0.004966817728700533,0.004611072248636247,0.004576934044284514,0.03191116961334142
1033,2625.0,4,0.8,0.04697107299360872,0.012013026223405002,0.0030500767654694336,0.0030326607497301455,0.003502136844100616,0.0035091837641161028,0.04697107299360872
1034,1554.0,1,0.2,0.0985701466842929,0.0229508938466488,0.0034960558688809794,0.0985701466842929,0.003414792022193473,0.004687536734985395,0.004585937922891253
1035,4991.0,4,0.8,0.03161215251527071,0.01069850792036903,0.005672504634661788,0.0054406238379088295,0.0053569043693658235,0.005410354244637995,0.03161215251527071
1036,1672.0,3,0.6,0.05030438479123082,0.011688901340538408,0.002294483606933917,0.002336547163332252,0.001694562321054272,0.05030438479123082,0.0018145288201407825
1037,1514.0,0,0.0,0.10004537331499437,0.024233776327819607,0.10004537331499437,0.005229600887240209,0.005213969217367728,0.0052270306025054515,0.0054529076169902505
1038,4720.0,0,0.0,0.032597748325503356,0.009958019239978638,0.032597748325503356,0.004121909323673265,0.00440213875005398,0.004110760581458996,0.004557539219203601
1039,1104.0,4,0.8,0.04205482641477855,0.009447496037145245,0.0012716944945030078,0.001301999029542731,0.0012967459918984087,0.0013122142550035323,0.04205482641477855
1041,2574.0,4,0.8,0.03156517952695357,0.008425214755729191,0.0025683545796029417,0.002549809157967086,0.002577109766313638,0.0028656207478087235,0.03156517952695357
1042,1064.0,0,0.0,0.044524605160652424,0.009902678662296039,0.044524605160652424,0.0010172002644836245,0.0015550694907075305,0.001415084916612465,0.0010014334790241558
1045,998.0,1,0.2,0.08190665104868772,0.018825125178313678,0.0032442730274004697,0.08190665104868772,0.0032010679382897724,0.002389003091857732,0.00338463078533271
1046,7974.0,1,0.2,0.11908448189939143,0.04113517815238178,0.021887856583103812,0.11908448189939143,0.020770065447689418,0.02190380314963456,0.02202968368208971
1048,703.0,0,0.0,0.08391403708937982,0.019090414608485262,0.08391403708937982,0.002219410903672497,0.0030813511551599877,0.0031103901579111835,0.0031268837363028048
1049,5778.0,3,0.6,0.11991529020399413,0.03861869940599356,0.017779226246614085,0.018865246413981646,0.017609585439488838,0.11991529020399413,0.018924148725889066
1050,526.0,3,0.6,0.0275376809058363,0.0059963298146249065,0.0005010148119908782,0.0005302440146153897,0.0005195472351186812,0.0275376809058363,0.0008931621055632824
1051,1.0,0,0.0,0.0004485798132225996,8.971596264451993e-05,0.0004485798132225996,0.0,0.0,0.0,0.0
1052,1305.0,2,0.4,0.1004275353227417,0.02202524966306971,0.0029856184193501026,0.0019070761630714237,0.1004275353227417,0.0028883137932625095,0.001917704616922802
1053,363.0,2,0.4,0.02566570669355565,0.005490289739127223,0.0005161126580797853,0.0005142111347885802,0.02566570669355565,0.0002446535494271807,0.0005107646597849181
1054,1.0,0,0.0,0.00035930953244817635,7.186190648963528e-05,0.00035930953244817635,0.0,0.0,0.0,0.0
1055,1297.0,0,0.0,0.10066298547738445,0.021673885226841282,0.10066298547738445,0.0011965565453645093,0.002261141854431781,0.00206632324691403,0.0021824190101116508
1056,404.0,4,0.8,0.0245681486689596,0.005268964717598546,0.0005236801461785273,0.00044697803503995694,0.0004018155734361532,0.0004042011643784933,0.0245681486689596
1059,335.0,1,0.2,0.024505671914646393,0.005254894548101756,0.0005159432652016628,0.024505671914646393,0.00029426300419156963,0.00029617238370990666,0.0006624221727592459
1064,1.0,0,0.0,0.0011147764412205567,0.00022295528824411133,0.0011147764412205567,0.0,0.0,0.0,0.0
1067,4.0,0,0.0,0.00261763328289695,0.00052352665657939,0.00261763328289695,0.0,0.0,0.0,0.0
1070,1.0,0,0.0,0.0009527460156839669,0.0001905492031367934,0.0009527460156839669,0.0,0.0,0.0,0.0
