state,visit_count,best_action,best_discount,best_commission_tier,best_q_value,avg_q_value,q_action_0,q_action_1,q_action_2,q_action_3,q_action_4,q_action_5,q_action_6,q_action_7,q_action_8,q_action_9,q_action_10,q_action_11,q_action_12,q_action_13,q_action_14,q_action_15,q_action_16,q_action_17,q_action_18,q_action_19
328,116.0,13,0.95,1,20225.08936853986,1244.8800859903263,32.44579123176527,319.86998763823425,1096.7393719254528,29.628442725627806,0.0,65.8664260466364,30.811918979981314,34.413232652090706,303.9303072261116,25.18113713191751,0.0,684.59096688518,230.2934965425535,20225.08936853986,21.744145886647992,973.3005455074652,317.8376697817043,436.9101897531491,29.665253604175742,39.283467747976886
329,1253.0,12,0.95,0,25698.557375191092,1321.6393534099152,30.198091333333323,27.19309591910983,30.01279577228948,68.42867517393287,82.13062205946603,33.777843612746345,27.44428956332971,26.218809865346135,54.069611149181554,32.837245934235604,25.868850235249745,37.021451504435504,25698.557375191092,38.194366666666646,36.06717410142743,33.97307114999998,28.99414277346329,59.58560003985447,27.92027898497816,34.29367716816552
330,30.0,18,1.0,2,4510.671722923491,309.67529444445535,0.0,0.0,0.0,0.0,13.982750091981329,18.9601419185374,0.0,109.2070713872559,382.72316226479177,0.0,30.14569691535981,16.13575228786007,489.42492108960744,0.0,25.04568349801584,219.38655875576035,15.157806583333334,335.3339859436891,4510.671722923491,27.330635229424175
331,779.0,9,0.9,1,24181.589000590167,1264.0186879094897,63.972774932667534,55.54035738287635,99.64689765302022,29.10959746334892,114.92144232170838,37.973465049179836,31.732196760982795,32.41161359339291,22.62926484338907,24181.589000590167,69.49958812192885,109.35512405332416,92.77956534526389,28.968241560125076,61.372330549954,39.964460488134165,33.01056598542403,111.53834939010926,25.852386958440025,38.50653514635879
332,9.0,11,0.9,3,323.28755396040316,33.34180706605181,0.0,0.0,0.0,103.46885983455616,0.0,89.20547305893199,0.0,0.0,0.0,0.0,0.0,323.28755396040316,26.830771205809437,0.0,53.806614410234445,0.0,0.0,0.0,0.0,70.23686885110101
333,32.0,3,0.8,3,6199.714589619935,331.8690095154977,0.0,0.0,0.0,6199.714589619935,18.339942951130606,0.0,54.95158138472366,0.0,0.0,0.0,0.0,0.0,160.88707066658458,0.0,0.0,21.65804085917862,0.0,181.82896482840044,0.0,0.0
334,1435.0,2,0.8,2,23263.967031200224,1203.769989506718,29.45956418666218,33.1314547256278,23263.967031200224,25.22875205896114,69.39302476015784,28.919597028889388,65.34453446021995,63.71492636619759,27.424896058961135,68.90129528621563,37.433476121072225,27.028729612035484,28.996982176358145,48.941260720578946,62.712835348990716,46.64343989956699,52.24925227890965,31.761982176358146,30.14452301627847,34.0022326520907
335,129.0,12,0.95,0,21882.36948416483,1293.1911538950028,333.44156308492006,380.7494287635365,315.0434721016586,571.2994031641265,675.9250992447842,66.65485678031712,216.96964056344333,452.00576497731265,44.38089950041295,32.425691750619784,28.57819175061978,189.20086140000416,21882.36948416483,0.0,117.76780450768254,43.44406659750716,304.20868184335234,126.40637550516556,50.11140611198557,32.84038608777634
336,2058.0,12,0.95,0,12822.706877429868,654.8630066637365,16.072806583333335,12.040311425875002,11.526582199675111,16.282202683333335,15.408800069233545,15.518826453125001,13.173625621193398,13.129226306802252,15.384915533008446,14.070873674017259,15.216987484674618,12.364915533008443,12822.706877429868,11.663244435119712,14.62757192039253,16.774659786458336,18.3665856211934,15.869299811796452,14.692158959860766,12.369661742763022
337,3204.0,13,0.95,1,24328.166365523866,1246.2350285810478,32.50902547440002,29.66713217635815,23.999396760982798,28.39245493934501,28.501944007239782,50.76890047440989,25.263900000000007,31.286724893458434,29.953835219981336,20.135099999999994,30.352748609747763,26.440646760982805,33.99989746334896,24328.166365523866,39.3331408703255,41.305133809391215,28.160401886647993,34.7582050162785,25.796786937509086,35.908830796682274
338,7078.0,0,0.8,0,25421.90752106213,1301.0170075653973,25421.90752106213,25.69910453914277,26.640124021,30.370112980333353,31.569865928561654,31.07733333333334,29.198271205809437,30.765141252443183,30.102166666666665,28.105000000000004,31.052309980333344,39.26414537534736,27.438145375347382,36.74410453914277,28.367437872476103,37.81160453914277,33.60733667848361,30.311034333333325,40.32660453914275,29.98278708577651
339,1652.0,10,0.9,2,12515.740388380156,640.0994886822032,11.391299999999998,12.491477768453041,16.717485621193397,12.278694851106778,14.524038587059195,16.97807776845304,18.83880000000001,13.914359640135585,10.392800000000001,11.778063449675114,12515.740388380156,16.41632934300911,23.589360023501484,15.517174435062314,15.13427776845304,20.51444793096801,11.475738587059197,12.552571920392534,16.43481765482363,15.30956991456187
340,1668.0,1,0.8,1,24089.833323486386,1230.8533353089074,31.024345131917514,24089.833323486386,31.364685509910018,29.66842297998133,31.352404186662184,22.09684513191751,29.418944007239784,30.33990822679174,27.61984513191751,31.604187793460188,28.5140230162785,30.29494400723979,25.090771427649482,25.628499798584173,23.126000264158336,22.38026666666668,22.10773333263905,28.426731954854173,28.626825457226193,28.54799866666668
341,5778.0,1,0.8,1,25677.73458260259,1314.3727358293904,27.926309440129945,25677.73458260259,31.421372187666663,25.249146345150272,38.600260279413,42.107195375347374,23.88616666666666,34.546095375347356,26.02971942110968,27.744812042014047,38.48979451181697,27.710386087776328,43.12450448333332,30.84187418766667,35.20190440425028,29.215887666666653,35.222420095228344,34.367404500000006,29.02714277346328,29.00773814216428
344,27.0,17,1.0,1,12931.73216123982,677.0481328578508,457.88867175602854,0.0,0.0,0.0,0.0,0.0,0.0,37.272309440129945,0.0,0.0,0.0,0.0,0.0,114.06951472103802,0.0,0.0,0.0,12931.73216123982,0.0,0.0
345,1.0,14,0.95,2,10.71005964013559,0.5355029820067795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.71005964013559,0.0,0.0,0.0,0.0,0.0
347,14.0,7,0.85,3,9246.107701083167,462.30538505415836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9246.107701083167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,3.0,6,0.85,2,1179.704739179402,115.70278148136045,0.0,0.0,0.0,0.0,0.0,0.0,1179.704739179402,0.0,0.0,0.0,1134.3508904478072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,31.0,10,0.9,2,12671.807622549006,718.3515287014148,0.0,0.0,0.0,0.0,648.1228432481312,0.0,0.0,0.0,287.19711298021423,355.22130942381665,12671.807622549006,0.0,0.0,302.64304145507793,0.0,30.42643153113214,0.0,0.0,71.61221284091958,0.0
353,8.0,12,0.95,0,2246.257512798893,119.35229650748688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.02238781666665,0.0,0.0,2246.257512798893,0.0,0.0,0.0,0.0,104.76602953417789,0.0,0.0
354,17.0,0,0.8,0,4587.08448414507,251.8375590886555,4587.08448414507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449.66669762804054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,8.0,6,0.85,2,5021.395323460534,251.06976617302672,0.0,0.0,0.0,0.0,0.0,0.0,5021.395323460534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,309.0,10,0.9,2,24957.49963898606,1445.2691955852392,301.8148511259472,393.8400019241478,67.31597283071685,405.7534194069615,105.55905676555626,310.0526027894125,221.6259906929634,179.90706383270606,61.959650414657226,120.88564466443432,24957.49963898606,188.62833033649622,311.25099050474887,142.00255554309268,316.0422950066495,185.82971083062347,364.2163694504945,26.890645983953103,100.81835143380938,143.49076918135347
357,4.0,0,0.8,0,884.0015587076996,44.20007793538498,884.0015587076996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,7.0,12,0.95,0,3313.6584177959016,181.824213850851,322.8258592211186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3313.6584177959016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,228.0,5,0.85,1,24650.95366366575,1542.58468011045,209.36284553452143,453.8689982099379,217.40858238491106,85.44092740920557,372.11323831419446,24650.95366366575,687.4933816987854,598.5865193799084,285.3265360749141,473.8059041423939,545.74981997727,152.93948604797785,102.26834240811976,107.1124942333013,220.24966053244088,85.47269345169946,388.6313266461404,670.17460186163,145.47260763286295,399.2619726030375
360,1067.0,14,0.95,2,12638.256858458304,652.026012891212,13.649635629225159,26.523186442498947,7.508000000000002,9.818872826846087,27.01190492639296,21.930379308868094,29.026381731872984,12.78136287238533,29.715651277092764,16.96917614211528,33.700417753386624,26.43856780121147,15.29468395600629,17.903706634951273,12638.256858458304,27.645577618973974,22.794473752251857,8.440014160179416,33.230659335238805,21.880747196437127
361,4.0,14,0.95,2,934.7710325347332,47.56533496006999,0.0,0.0,0.0,16.53566666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,934.7710325347332,0.0,0.0,0.0,0.0,0.0
363,1004.0,7,0.85,3,12394.626758463766,631.9036883858967,7.861750651190872,9.267309126188676,16.660061533062603,11.194155846749137,10.885833468928826,6.257769353262751,8.615177333062602,12394.626758463766,17.81840000000001,18.479804708335394,9.939279,8.362885924500002,15.007576142115276,10.409817468928829,16.147569865361504,15.610157846749132,15.592069865361498,13.965264926872322,20.606857846749147,10.765268346749135
364,3.0,10,0.9,2,386.47932901399975,37.41570288615242,0.0,0.0,0.0,0.0,0.0,0.0,361.8347287090486,0.0,0.0,0.0,386.47932901399975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,11.0,9,0.9,1,379.9275056011353,24.82175327800641,11.964666666666668,0.0,0.0,13.243222091166672,0.0,11.616555424500001,16.4860269093354,0.0,0.0,379.9275056011353,0.0,0.0,0.0,0.0,16.966539968284607,17.21793009953745,0.0,0.0,12.027222091166665,16.985396708335404
367,17.0,2,0.8,2,10357.216335035813,580.2980044323766,0.0,0.0,10357.216335035813,0.0,0.0,488.5174326293871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,760.2263209823321,0.0,0.0,0.0,0.0
369,155.0,15,0.95,3,11037.48298135625,590.0694736957734,17.49795033306261,32.595780979453046,15.060004708335397,14.342702682624314,101.27828785281432,90.98129247818699,8.809985718000004,9.242967865361509,7.754963999999998,10.249660637062602,44.48978624071741,103.92642555430832,35.2579571702715,103.24776291915641,82.362474513949,11037.48298135625,25.91090074097611,9.072872250000001,16.6323291042435,35.192386810695346
370,1.0,3,0.8,3,543.1165184535902,27.155825922679508,0.0,0.0,0.0,543.1165184535902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,3088.0,6,0.85,2,12504.013275155792,636.145819782675,10.749605083333336,9.046666666666665,11.231605083333335,12.279610470395935,7.611204051333333,10.929780700928887,12504.013275155792,16.968487811763428,11.647584333333333,8.581222091166667,12.896903198694842,7.743584333333333,14.436069865361512,8.039888757833337,7.907222091166668,10.865222091166672,10.74774831416667,11.113605083333336,18.076000000000004,18.031110470395934
373,92.0,0,0.8,0,24480.524209335385,1346.776419846722,24480.524209335385,0.0,909.6789176532034,0.0,0.0,338.43293801024225,0.0,0.0,19.940015499999998,0.0,0.0,0.0,0.0,358.77228847360493,0.0,828.1800279620061,0.0,0.0,0.0,0.0
375,1865.0,1,0.8,1,12267.49041382375,623.9166242261596,10.832524978430088,12267.49041382375,9.640348651190875,14.540661533062599,14.578094310500004,9.060106968928828,10.424909370835394,9.282057865361509,10.019582333062603,8.440113126188676,10.835543708335397,12.541785458335392,11.802105865361504,12.693470233062605,9.445983865361507,8.888334833062602,11.6470819245,11.510013468928824,16.171134204928883,8.488218000000002
376,48.0,9,0.9,1,17848.58512592472,1056.319552421931,0.0,0.0,0.0,0.0,0.0,844.9826816827026,547.9567271851787,0.0,0.0,17848.58512592472,0.0,382.46885311910296,0.0,741.6419219322154,0.0,0.0,50.957254163821595,709.7984844308754,0.0,0.0
378,1853.0,19,1.0,3,12462.256686019316,636.2941659110924,13.900570143504035,10.390837936590499,17.010665385666663,16.778495333673025,13.872639916666666,13.686232726258105,14.178658667006355,8.501731533062602,12.642343469487326,22.08235761162155,13.108130643885383,14.694461533062602,15.526410143504036,14.07438532588111,13.991931881640888,9.3475,10.260466078406251,16.844490136154004,12.73432373645938,12462.256686019316
379,114.0,13,0.95,1,23036.32435152643,1369.3451453981518,409.61008000716276,20.306741693175855,62.141084988138964,329.8947801641849,506.41480299727255,232.45478853561906,558.1731278987753,224.96788017298852,734.3532183970889,24.797333333333313,20.73235038047887,18.873575026509183,176.9930229386432,23036.32435152643,32.604746370000015,374.9876159013861,198.1520358568031,27.431743173787552,24.20887220491349,373.48075639634635
380,19.0,6,0.85,2,4729.20585317743,266.8753992458393,58.09274074072033,117.63869354890022,0.0,0.0,0.0,0.0,4729.20585317743,43.37103550866965,0.0,0.0,0.0,65.32580451241869,80.99946876214267,0.0,52.85045850770603,31.662364596977625,0.0,0.0,27.373293026908353,130.9882725349124
381,1883.0,16,1.0,0,12116.144012139308,618.3739144364002,11.305066227434828,16.586008491736628,12.008893861459377,18.136510643885384,11.057210643885378,14.248361269923834,14.1296615330626,10.919299708496341,14.705066059591443,14.377461533062604,12.669399560768163,16.626458261739625,12.212877310552049,12.915961533062603,9.215877310552049,15.291022573631114,12116.144012139308,10.277961533062607,14.789550333062602,9.861628199729271
382,15.0,3,0.8,3,443.25220229837174,74.5365485976063,0.0,0.0,32.84895273559376,443.25220229837174,20.176534424304155,19.60465345662499,17.75944169317586,25.940426271102936,15.80721666666667,405.3451216930332,19.485928416666667,0.0,28.749619297145543,0.0,30.64557369317587,0.0,15.867433333333327,23.519729982189315,0.0,391.7281379907418
383,9.0,19,1.0,3,366.5166801352322,38.976536042226,32.48919033035851,0.0,22.80924267845491,0.0,0.0,0.0,75.15909985980201,0.0,0.0,244.77507643397098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.78143140670143,0.0,366.5166801352322
384,1373.0,4,0.85,0,12376.031148325535,641.4781224225335,11.846263736459376,21.366725421811324,16.302947893653595,20.11163796385536,12376.031148325535,11.38605346948733,69.89881690468657,28.53994186871121,19.391888581462055,18.644753736459382,15.32385346948733,14.940361269923834,37.32252009848147,30.30185442506329,19.622968777063488,39.82395282681216,16.967210643885387,15.227478667006359,30.551284311232372,15.960786059591442
385,26.0,12,0.95,0,9919.066134407734,568.0498502654102,0.0,28.081676230208714,0.0,0.0,0.0,0.0,24.552423245812193,0.0,1337.4971651506944,27.430337950667706,0.0,0.0,9919.066134407734,0.0,0.0,0.0,0.0,0.0,24.369268323085432,0.0
386,437.0,8,0.9,0,22541.83537743824,1196.3810896172076,114.47272243444675,70.35330205620596,77.44875775928948,46.83569259537053,40.04455702050945,100.16382862904537,49.53508289892549,82.44298762541237,22541.83537743824,39.45771117228375,99.40330261547152,32.15909098389165,89.01627838490423,59.254917505988445,85.62722803178787,30.31530493765863,125.31264576952957,102.41134049217179,32.43767801931807,109.09398597370392
387,1093.0,8,0.9,0,12001.193969131224,615.1680354319674,20.081493476811552,11.713617975426288,14.63034315898129,22.33310428973157,13.64424315898129,17.30471797542629,13.354951308759622,13.602152007313045,12001.193969131224,14.904883097053537,13.265823469487328,13.021530746739629,23.33583098848682,15.402243932665762,15.164226498930233,13.552961533062604,21.534132720788,12.698831825881111,21.389657482138325,11.231993861459385
388,7.0,5,0.85,1,41.370290494086866,10.409447251404451,0.0,27.819055026509183,0.0,0.0,30.814464509118352,41.370290494086866,0.0,0.0,14.021136789958337,0.0,24.352313315522636,34.13997998218931,0.0,0.0,0.0,35.67170491070433,0.0,0.0,0.0,0.0
389,460.0,0,0.8,0,22758.07344823884,1272.0487157434832,22758.07344823884,78.50137194360639,250.7353247332935,252.12104008516218,172.09476117086606,251.58449722435608,82.2276506806363,50.87788554844457,48.68331776711199,273.35346642304825,37.0427230497859,176.97754454020878,232.73934610952188,99.34110172642929,235.94817892959975,63.33771134355257,27.968585978702652,163.23292299705946,38.354076768119846,147.7793596113253
390,558.0,13,0.95,1,14072.75901876008,716.6839252809958,17.878762000000005,8.93802064388538,12.43383333333334,15.955064926872325,13.760447936590499,11.630833333333335,12.599956078406251,10.833543469487326,14.990926078406256,14.529122745072918,14.40506605959144,11.82616346948733,16.072806583333335,14072.75901876008,12.0625,16.72486126992383,17.058653182825005,16.35932346948733,10.315510746739625,12.544091533062604
391,6286.0,16,1.0,0,29161.911029457307,1479.6695384379173,20.56374169317585,25.15043442430415,29.550089912478853,25.096575026509186,20.081220123291658,26.935241693175858,27.47190835984252,20.26657502650919,18.45874169317585,25.79957502650919,24.09805880773332,21.985333333333337,24.39190835984253,18.73016666666666,20.73825134383371,20.88024169317585,29161.911029457307,21.16193442430416,15.559833333333334,24.559908359842527
392,538.0,14,0.95,2,22679.569002607157,1202.6699958340143,133.10206723835708,65.4767430112586,29.192717866670833,37.171871014613025,25.64650605388606,92.47199136808581,104.45060480118441,24.621506053886066,164.35414024559773,56.30789885546949,88.91525296175404,116.17915430098691,68.65970736584714,29.50681897236501,22679.569002607157,71.23049182063792,133.43358454633574,56.61939960089561,39.63620212249353,36.854255872808075
393,90.0,11,0.9,3,8877.374415012855,457.19255032926156,19.16695784674914,13.517369799506609,13.324592175381117,10.105876516158336,12.360209849491667,13.456700000000005,17.537457482138322,12.768961533062601,14.64442536237026,17.589845626188673,17.252473249999998,8877.374415012855,17.4261279365905,16.659223469487333,10.779658261739623,13.078961533062605,10.9284615330626,13.50025607840625,10.978823469487326,11.400209849491674
